1,-0.00433859525124747,-0.00453532746898033,-0.00474375160095897,-0.00500146297954601,-0.00530473207897214,-0.00556277872854949,-0.00565226259432383,-0.0055159630879203,-0.00520114110788505,-0.00480008793482706,-0.00435831139549958,-0.00384963934930416,-0.0032436486000918,-0.00258219900240059,-0.00196844951725555,-0.00148233482791016,-0.00112974502383018,-0.000877555164685295,-0.000706702523789127,-0.000612845150208208,-0.000588184123333002,-0.000641152031573777,-0.000813313476825339,-0.00112378184078732,-0.00149228515700811,-0.00176151699943733,-0.00180877473530264,-0.0016005088259102,-0.00113692801987611,-0.000413424657532468,0.000517815423426965,0.00150649801782696,0.00240705894581109,0.00321145667493178,0.00401031484722214,0.00482374692855425,0.00554599839854863,0.00607612715019984,0.0064265431411486,0.00665837105909667,0.00678157802353491,NA,NA,NA
1,-0.00406455318908672,-0.00410164018604542,-0.00414440440849662,-0.0041723782452473,-0.00415274635151563,-0.00406581521460292,-0.00392382508824363,-0.00375923123648103,-0.0035993189823692,-0.00345942821720613,-0.00335266323903249,-0.00328622811090007,-0.00324084117199819,-0.0031684212560229,-0.00302759040230516,-0.00282297988363256,-0.00260163598218444,-0.00240992805601525,-0.00225953815446289,-0.00213365243352681,-0.00201465422063518,-0.00189871606588932,-0.00179084011342279,-0.00169916986808349,-0.00163895066290631,-0.00163495861303165,-0.0017101139163811,-0.00186783064822527,-0.00208791222052596,-0.00234193354096468,-0.00260976584601624,-0.00287647772513455,-0.00311541918042912,-0.00328562609476635,-0.00335619612508897,-0.00333314272095186,-0.00325623242359374,-0.00316880058639346,-0.00309497616513799,-0.00304317623302064,-0.00301736999798896,NA,NA,NA
1,-0.00259847685353987,-0.00241517017142256,-0.00141002249824673,-0.000936718572160933,-8.89939914610061e-05,0.00204526835248808,0.00345333454551788,0.0019876580601077,-0.000118281849448953,0.00126339598293157,0.00510315668979278,0.00533704853945194,-0.000119709001941581,-0.00486635249288203,-0.00228449867938707,0.00472959320342703,0.00737599085135376,0.00316851500346305,-0.00107540604530532,0.000498840855214677,0.00486712410194001,0.00573684592588153,0.00307064784962319,0.0020814852547113,0.00454630937091727,0.00661759410423768,0.00576556887012813,0.00480287382612699,0.00643264033377156,0.00757920420225422,0.00324339583765298,-0.00557351313352838,-0.0119505654251746,-0.0112960198230401,-0.00624646654636996,-0.00227807637218946,-0.00112657434866725,-0.000457126828983245,0.00170334646841641,0.00460578001820355,0.00644457601588888,NA,NA,NA
1,-0.00204549207165539,-0.00138936264615297,-0.000891413028226817,-0.000576525121356974,-0.000335496056766083,-9.03117987336444e-05,0.00010955862289852,0.000191265256811124,0.000193670249429734,0.000238404458644981,0.000409564021452424,0.000719555406510475,0.00114604421414588,0.00161990514159682,0.00200210050855076,0.00216588834421172,0.00211262231013387,0.00194940312405745,0.00177665483140332,0.00168847969194486,0.00185314796543445,0.00241897545601899,0.00325788510314728,0.00393576108924587,0.00408419500612067,0.00375789565966855,0.00331404602053953,0.00299022284121142,0.00274732005441236,0.00251339489423796,0.00239849216026411,0.00257976809452176,0.00308626557342506,0.00380195535835037,0.00461516814563867,0.00545944161516754,0.00624090531517574,0.00683641667126544,0.00718707089229165,0.00733928177057952,0.00738354379507777,NA,NA,NA
1,0.00528976897795719,0.0016193312196523,0.000681099653784267,0.00386619442017777,0.0087115156199391,0.0111699334031213,0.00994348073765383,0.00807899471514661,0.00919016249173954,0.0124323302884236,0.0131712848988661,0.00936837842754401,0.00513074433375438,0.00570623058465536,0.010266498015245,0.0128597474026245,0.0106357444833441,0.00762867542769274,0.00861963814937305,0.0122609841677981,0.0136208115533658,0.011879512917806,0.0111929902200112,0.0136576729596537,0.0157271633398979,0.0138127095378717,0.0101021592784576,0.00925648752002162,0.0112463352444284,0.0118456636891087,0.0100260138849166,0.0101795976396033,0.0150761034340758,0.0204487436871328,0.0202406387319127,0.0151923936500409,0.0119586153448019,0.0140293384996633,0.0177794566346494,0.0187022597334587,0.0175553641698138,NA,NA,NA
1,-0.016612536758382,-0.0149799886863666,-0.0116941844232901,-0.00902933503307057,-0.00842377913025372,-0.00924073607247577,-0.0101076524833927,-0.0101882102374258,-0.00924219795557035,-0.00772379414105862,-0.00698217623959141,-0.00814609630020358,-0.0104063540878914,-0.0114783218413836,-0.0102973329027887,-0.00823971804546542,-0.00703038421095026,-0.00661518032090669,-0.00629271854139191,-0.00697702226198205,-0.0104222579580477,-0.0161598414283566,-0.020952613728616,-0.0221121405233435,-0.0203146388515401,-0.0182838317298029,-0.0174613485309629,-0.0169283011820127,-0.0150811545007346,-0.0112795086825628,-0.00603366701785291,-0.000721150870044429,0.00264733138496309,0.00244923088840365,-0.000964811151783485,-0.00512202727874334,-0.0075450012638778,-0.0079236615739875,-0.00777517604177258,-0.00821936237427034,-0.00884887175259541,NA,NA,NA
1,-0.00759104996103799,-0.00871479328283764,-0.00781494502572733,-0.00209850568870518,0.00381739923225477,0.00316453831304864,-0.00302546164171258,-0.0068118534996926,-0.00518578157520833,-0.00471809911579968,-0.0104050615853902,-0.0155792873843577,-0.0104420179464768,0.00199441638918563,0.0077885910351646,0.00122679276540894,-0.00692599722955178,-0.00519405195069111,0.00222766127968277,0.00298835697587085,-0.00431301146756091,-0.00892651808069544,-0.00516548161707331,-0.000140895516823503,-0.000864098271152636,-0.00282564472143854,0.00169336995436786,0.0100293371414115,0.012384180541064,0.00614074786123175,-0.00110603611823978,-0.00258713620091555,0.000595133634912259,0.0042826291016318,0.00644448791811225,0.00554487942727022,0.000165735865744865,-0.00619874972299894,-0.0056661980225905,0.00374954063790189,0.0131046386271463,NA,NA,NA
1,-0.0100696103798105,-0.00907810701860601,-0.00865938058546734,-0.0082156009215506,-0.00752873734650017,-0.00702919409426017,-0.00710243422488155,-0.00748504233683367,-0.00757700494480673,-0.00715491099776455,-0.00651436293830532,-0.0059931193074223,-0.00563696318572271,-0.00538655031579693,-0.00534529024202546,-0.00565632252368331,-0.00618302236623169,-0.00650382224547674,-0.00628192409651807,-0.00554282582963528,-0.00451981983643102,-0.00331114567433943,-0.00183437587198942,-0.000144464788979892,0.00132558005485839,0.00195106896956521,0.00133642563993042,-0.000447241301959611,-0.00288476730934839,-0.00510288169157458,-0.00606128825598273,-0.00508701069350503,-0.0025223831726493,0.000285294711984685,0.00195366292933541,0.00212229327909752,0.00147201164764321,0.000799649557114313,0.000337009310193093,-2.79266788421051e-05,-0.000273059901913619,NA,NA,NA
1,-0.00706715820961495,-0.00631836539830244,-0.00562384732745652,-0.0050452518243001,-0.00461396969127459,-0.00431493747959732,-0.00413032454463941,-0.00407451640990497,-0.00416084960988516,-0.00434296272674717,-0.00451148034668025,-0.00455176831883553,-0.00439886971530729,-0.00405079484352333,-0.00355990800596179,-0.0030230402921198,-0.00255502212161407,-0.00223549055860811,-0.00206373730396769,-0.00196627733758142,-0.0018510384853917,-0.00165404050145634,-0.00134006054017533,-0.000877528379025272,-0.000239671260703067,0.000549503661971262,0.00137285957001393,0.00205506608321165,0.00248257940021318,0.00270745472751566,0.00291002877393925,0.00322361802442372,0.00358765662203192,0.00379279964210444,0.0036824433542797,0.00330041757169131,0.00283874422786862,0.00246655854440131,0.00223198124916713,0.00210394456035701,0.00204898493197558,NA,NA,NA
1,-0.049576522012265,-0.0483909182900917,-0.0471459908141296,-0.0458286795044869,-0.04434118930655,-0.0426744722021355,-0.0409402023546674,-0.0391858634675608,-0.0373048557048998,-0.0352280864179149,-0.0331070060754313,-0.0311962002382951,-0.0296549827178929,-0.0286128657140032,-0.0283154893807593,-0.0289191909203519,-0.0300828098539103,-0.0310028809783987,-0.0310206291366362,-0.0300905332356805,-0.0285535696324173,-0.0266122176641749,-0.0242294338285328,-0.0214530460812802,-0.0185743820541526,-0.0158990807264427,-0.0135179502267953,-0.0113696102904418,-0.00939222077966473,-0.00751915200010655,-0.00563606189411803,-0.00369025921480859,-0.00183935148838332,-0.000405912750120696,0.000350417896464505,0.000434201711571158,0.000149989557865493,-4.86461987140308e-05,0.000144601393212151,0.000636865445037826,0.00102908370504373,NA,NA,NA
1,-0.0148402787212893,-0.0135490678567161,-0.0121496955885367,-0.0107483504955179,-0.00971815049538605,-0.00921117890099721,-0.00883239347424714,-0.00806743963159606,-0.00688178135180251,-0.00562094941998037,-0.00445098812664901,-0.00325150578991118,-0.00203360329875779,-0.00108283983671287,-0.000573409372650602,-0.000329595983348252,-0.000106414716096292,0.000155847362043104,0.000518169068240759,0.00119799407092036,0.00225514879282351,0.0033197120170918,0.00398678317939982,0.00441773176372884,0.00520670887578056,0.00661570108084142,0.00824079065855909,0.00952949310139517,0.0103661339888201,0.0110063198860766,0.0116780533212266,0.0124819617510428,0.013540056345257,0.0149653729579466,0.0166767582408562,0.0184201540840743,0.0200004381701104,0.0213759676450418,0.0225213863261677,0.0233297524249685,0.023714954454618,NA,NA,NA
1,-0.00852297591692142,-0.00725871044331527,-0.00436464725117558,-0.00234343021722228,-0.0021577279801972,-0.00215145695016816,-0.00117826934592569,-0.000378800097464715,-0.00127074456271181,-0.00369127329823216,-0.00620839049021149,-0.00738904770677595,-0.00636189000618215,-0.0034810491709476,-0.000964458798119239,-0.00152861651817804,-0.00542880726596406,-0.00967757196315788,-0.0110109172725363,-0.00902862508814151,-0.00591747326779957,-0.00397475951692239,-0.00404331400008706,-0.00532634130496312,-0.00580641838739115,-0.00394543359708521,-0.00125275281540027,-0.00197831523802106,-0.00812349341599727,-0.0152445458972916,-0.015837562531527,-0.00769432352635557,0.0030242205621458,0.00814851845412656,0.00547981274017961,-0.000634119139470091,-0.00499892775524535,-0.00585557386848334,-0.00436794500676929,-0.00234113587784535,-0.00106832932150169,NA,NA,NA
1,0.00562350554279978,-0.00279667220398394,-0.00980234049969231,-0.00949390664887462,-0.00343217711209554,0.00150367062966361,0.00171764329869895,0.000779113806007148,0.00308758538495235,0.00627783683628957,0.00400768611128621,-0.00391435041252575,-0.00890599813734294,-0.00394543887183552,0.00638321033420208,0.0104163908510104,0.00341461856303127,-0.00701565426197615,-0.010552778657329,-0.00572845845672709,0.00051253414588337,0.00225525298413232,-3.99397773775956e-06,-0.00264349275857612,-0.00367595441753654,-0.00289279514003615,-2.87638531129009e-05,0.00461837096050199,0.00859220345950507,0.00866691462858682,0.00438896878878281,-0.000945056257603882,-0.00351713288357647,-0.00273325478442499,-0.00136582360921322,-0.00224347651571644,-0.00514194285034031,-0.00701138347253949,-0.00528210717677435,-0.000853106559952743,0.00265860255329953,NA,NA,NA
1,-0.00107532131808707,-0.000348792887096883,0.000574206506303132,0.00165088884465148,0.00272536357308151,0.00368332664839766,0.00456213983090059,0.00538975546735365,0.00597461045647918,0.00601808947551441,0.00546509602467005,0.00463109270617668,0.00393658243668471,0.00359100942212165,0.00355083087450214,0.00365678617626841,0.00371945743790469,0.00356693742791736,0.00316273123498023,0.00268832264251462,0.00241857695574543,0.00249606798766422,0.00288330881265086,0.00351992457469319,0.00441455064402685,0.00552201808982289,0.00659764174956112,0.00726627213723863,0.00725943587464728,0.00658183406919244,0.00547665355139726,0.00425703040825165,0.0031442012554499,0.00221649212966557,0.00148782791488011,0.00101829529784581,0.000913025290497416,0.00119390886661908,0.00170390378968477,0.00218027443913182,0.00243334559360109,NA,NA,NA
1,-0.00461716383465416,-0.00431140739722313,-0.00395294829380299,-0.00357383015546875,-0.00319397726874826,-0.00281586325772998,-0.0024292336748315,-0.0020208562713997,-0.00158062475487331,-0.00110257792457935,-0.000588510036863332,-5.56110325869996e-05,0.000464985808614871,0.000947582736610109,0.00139323658122881,0.00182733400124124,0.00227364975727218,0.00273451003980585,0.00319836524541439,0.00366150860273684,0.00413707239992323,0.0046452766906312,0.00519967265519705,0.00579953967700864,0.00642614537580721,0.00704284846863268,0.00760567876490637,0.00808264060002201,0.00846626441715881,0.00876836536824083,0.00900496135872347,0.00918670948352063,0.00931874868086013,0.00940374248007858,0.00944564711886708,0.00945607947093235,0.00945839092362505,0.0094791467301269,0.00952835778545313,0.00958785713702881,0.00962599448694984,NA,NA,NA
1,0.000466908445381331,0.000610545282856867,0.000771023507975532,0.000915077116880769,0.0010551955624144,0.00124106123271184,0.0015233601516812,0.00192831985655495,0.00245500188429615,0.00307492102982021,0.00372536962974979,0.00432128772387341,0.00480177390169745,0.00517487548463325,0.00550440539274477,0.00583945084100612,0.00615689495183946,0.00637738614369998,0.00643421977201686,0.00632246950130777,0.00608901134179918,0.00578928737690687,0.00545611959773706,0.00509751576691753,0.00471382395933784,0.00431870696144565,0.00394627502889555,0.0036301424505869,0.00336731076618513,0.00310942439903417,0.00280551373266535,0.00245900637087382,0.00213542425669699,0.00190973734733901,0.0018083773351546,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.00250553999116004,-0.00297794958280945,-0.000881926470037986,0.00398842572998892,0.0086303968053858,0.00995412012538721,0.00864592115838109,0.0078158897554329,0.0083759377199244,0.00819773778001687,0.00605477669921439,0.00396808090692302,0.00454827745484065,0.00783576493218441,0.0121505973706776,0.0165319363044578,0.0204837892075004,0.0223606577622629,0.0204211400964296,0.0155883703679615,0.0111189273800466,0.00872026835373085,0.00642249952027873,0.00140664580906902,-0.00585761452047839,-0.0113470782709828,-0.0110604115607568,-0.00432354997577911,0.00580580750927795,0.0144678486774743,0.0177672132730623,0.01509030203557,0.00943739291824064,0.00504422004109273,0.00411102436242894,0.0056939305174506,0.00751292030635653,0.00830274374126161,0.00831746902532271,0.00822969086245906,0.00824458513111925,NA,NA,NA
1,0.000690311974290536,-0.00228905924603962,-0.0024299190734545,0.00657921112554699,0.0171956987887137,0.0172459824852671,0.00873774846633868,0.00579346646889006,0.0134444615254066,0.0196496648437612,0.0128805442116922,-0.000985890209451126,-0.00642945736506763,0.00191952359231969,0.0145057000092143,0.01983735963592,0.0157207456943455,0.00760608356780173,0.00141250165656373,-0.000110401886465522,0.00240814485248029,0.00572564007951509,0.00639313212730044,0.00418418445128632,0.00281798035329113,0.00652708203605699,0.0156104339838287,0.0248001721122515,0.0263077193879661,0.0168553521415611,0.00313438542452574,-0.00242942700172677,0.00532263560096091,0.0172141134830871,0.0197698416291022,0.0112098230001949,0.00215027356436906,0.000396108150337748,0.00196673893226809,0.000156224573097552,-0.00351113478852635,NA,NA,NA
1,-0.00396861011836763,-0.00490332492903989,-0.00576091908217291,-0.00615432573521757,-0.00604535107531345,-0.00562722695903273,-0.00505742379875324,-0.00439059081000798,-0.00370722088474418,-0.00314684144334004,-0.00275248582959303,-0.0023757048237476,-0.00183726824065811,-0.00117944025241318,-0.000716449321982005,-0.000835600724986174,-0.00173841265378488,-0.00328506251098487,-0.00499576504815658,-0.00623697461243661,-0.00654906574174524,-0.0058987358508828,-0.00462617173295587,-0.00314648381258131,-0.00171769914077741,-0.000448396308094401,0.000596463221103738,0.00136167968392986,0.00179810223434967,0.00183058420061155,0.00142890607404705,0.000837352057993401,0.00063948837216965,0.00132758494004986,0.00270473257251302,0.00391498320901534,0.00427682974423893,0.00400408958537757,0.00388308094129147,0.00427362952400084,0.00473735462483871,NA,NA,NA
1,-0.00193986571644611,-0.00174775206589273,-0.00148779940316168,-0.00116750056590864,-0.000813183322299182,-0.000448829177274512,-8.24221987802964e-05,0.000278832031464504,0.000612968614065124,0.000900042866895157,0.00114933821822527,0.00139251054280431,0.00164929871148956,0.00191475322704082,0.00218068485383693,0.00245063831600401,0.00272544358251958,0.00299130999798514,0.00323895902538995,0.00348703527011862,0.00377090119803314,0.00410939572404811,0.00449204118416946,0.00489344390193658,0.00528571376217735,0.00563933597239519,0.00593224305840351,0.00616844862103499,0.00637676590576114,0.00657982775254495,0.00676919072698823,0.00691913908988906,0.0070204782216185,0.00709176476061779,0.00715953382560858,0.00723626592142468,0.00731750032103223,0.00739148686526642,0.00744768184381389,0.00748116947362654,0.00749454545098915,NA,NA,NA
1,0.0210809336100989,0.030505142208834,0.0337273013244641,0.0233998133196778,-0.00429078985366838,-0.0395512241677389,-0.0598715640433496,-0.0491891953678099,-0.0153758176298311,0.0169658650540977,0.0305629302976034,0.027495307003682,0.0190217449603344,0.0117524687150197,0.00672485254763744,0.00521901144328374,0.00896673190459629,0.0163844494456356,0.0229878357820432,0.0250977635535077,0.020968370824304,0.0102677395083912,-0.00411258800155867,-0.0148761146979175,-0.0149483271553608,-0.00432806039945355,0.00928897750749336,0.01684747434251,0.0143603464840951,0.00517783834547192,-0.00180764273425482,0.00151026250199915,0.013911972226315,0.0237400428249539,0.0206914981674253,0.00806037946378746,-0.00194624078996997,-0.00481764406791241,-0.0083707711657115,-0.0183777850205991,-0.0280464321059539,NA,NA,NA
1,-0.00834870302975188,-0.00943047598786217,-0.0102685786411469,-0.0106615311252365,-0.0108977847990419,-0.0110867551202565,-0.0106116259905195,-0.00876186922643896,-0.00581054436602546,-0.00297238305695491,-0.00121723195500378,-0.000492882343251844,-0.000202109367537506,-4.24922070945133e-05,-0.000135973712416915,-0.000618952289342056,-0.00141513311308539,-0.00228206053697055,-0.0028432610668041,-0.00269943085002655,-0.00179014549008893,-0.000626396690785458,6.51668358430113e-05,-2.95844511278842e-05,-0.000652958632904488,-0.0013799050258122,-0.00198305876603,-0.00240695641694355,-0.00260445263206721,-0.00249724215804459,-0.00201048935279957,-0.00115629306823151,-0.000223085497395359,0.000160944261232032,-0.00057868567430297,-0.00239126764105546,-0.0045939888052382,-0.00652216537836481,-0.00799757959107561,-0.00907650915952718,-0.00966939399943156,NA,NA,NA
1,0.0015237401682312,-0.000852523916766823,-0.00128883328252682,0.00169307056443879,0.00525545584553211,0.00529492366938267,0.0016048168508408,-0.00162341698382618,-0.0011749656119544,0.000812783169836795,-0.00026227845316884,-0.00458782540964064,-0.0063987563668918,-0.000850737871088247,0.00887049463822531,0.013806029153393,0.00924382372608612,0.000755962823394518,-0.00147460515937614,0.00600887406510786,0.0158266175558557,0.0174809697143881,0.00821560988448689,-0.00452376651880215,-0.0107674012804637,-0.00723031858513801,0.000681426302303945,0.00465921797315916,0.000837924870933038,-0.0075349124921954,-0.0135410130131084,-0.0126529460702525,-0.00610072274252527,0.00122618737928726,0.00581563894639403,0.00798208424655356,0.00943353128097923,0.00983536567912602,0.00737701369329602,0.00244405572148565,-0.0014673843288,NA,NA,NA
1,-0.0088282165724578,0.00455281209214231,0.03838115984325,0.0594366077626495,0.0265236675563429,-0.0482797983670122,-0.0962383594091716,-0.0709872292768366,-0.00661016247725477,0.0299802764216546,0.0235742242699062,0.0122160642022807,0.0182045654799394,0.023111837333773,0.014828016847803,0.0137454131568448,0.0314812483659171,0.0403773464897907,0.0160711693521086,-0.0144948223032233,-0.00611209380307348,0.0348453322141332,0.0534963888338678,0.0224572467449394,-0.0203280112748334,-0.0243056772765244,0.00858840588481558,0.032267195589813,0.0165175460747036,-0.0210158650706721,-0.0392502878799435,-0.0172172606149743,0.0263200268033653,0.0508886152822012,0.0345143631796705,-0.00236253591400482,-0.0206888507450733,-0.0112750678565243,-0.00419057680968771,-0.0225696189996576,-0.0473873260496211,-0.0138789071254193,-0.000597895046269947,0.0124610597556621
1,0.000354867390330978,0.000119524146089262,-1.24679287951297e-05,-1.11814924478489e-05,7.88913340455666e-05,0.000208266221000071,0.000418550288725637,0.000835332648492698,0.00154049561490455,0.00246711754832376,0.00344827662571756,0.00436515862527933,0.00522024127831927,0.00606579198526127,0.00690236611334555,0.00768192133481708,0.00839551956075795,0.00911617192030397,0.00993682843130898,0.0108756247747799,0.0118433876459982,0.0126863043409692,0.0132556346054641,0.0134634973571776,0.0133024422357172,0.0128142655903293,0.0120311225146137,0.0109625403102955,0.00967091746779347,0.00835651405404034,0.00731374361045273,0.00674426439547399,0.00659805776866876,0.00661904860345389,0.00656082649571044,0.00635680230263719,0.0060962757370498,0.00588061309356699,0.00573626674540703,0.00564496719101037,0.00559856457217389,NA,NA,NA
1,-0.0132441205817148,-0.0129670902332907,-0.012646219157928,-0.0122809104968533,-0.0118565964583603,-0.0113320590908352,-0.0106533145198231,-0.00979375235269064,-0.00877745764943266,-0.00766046742759285,-0.00650120703385737,-0.00535691015689876,-0.00429162680083772,-0.00336303506019447,-0.00259912622048503,-0.00200034644296204,-0.00156171582508446,-0.00127606541407754,-0.00111564290600019,-0.00103182151451875,-0.000983896944774576,-0.000956201319361472,-0.00093952826144228,-0.000911086329944466,-0.00084785573943269,-0.000752856623101372,-0.000657066961987418,-0.00060088424596616,-0.000618050372200585,-0.000717905880877667,-0.000860660099705701,-0.000961086044017123,-0.000949128853750647,-0.000835853046208146,-0.00070071019411061,-0.000607729729331097,-0.000553081931424115,-0.000500307567396274,-0.000439658253071906,-0.00039172248663355,-0.000370350433792077,NA,NA,NA
1,0.00243886808682192,0.00282618660121625,0.00123210192973056,-0.00334988485838261,-0.0100345867655347,-0.0154548617117127,-0.0161253076795009,-0.0116664533099535,-0.00510462458158156,0.000158937029811401,0.0030155689876461,0.00419608206182942,0.00435633875492236,0.00369086968874588,0.00287436775052607,0.00298204411918812,0.00420792469555842,0.00559736825467327,0.0064280515298254,0.00706759928385958,0.00793502185687278,0.0082783878191437,0.00676469714048267,0.00305514915445215,-0.00174609772480228,-0.00595655749609181,-0.00809452205517269,-0.00716510568149209,-0.00314295206595028,0.00254596092272608,0.00758381123643326,0.0102053834302105,0.0100732129902821,0.00799814506083596,0.0053470330859946,0.00357395237168645,0.00339674512391896,0.00401174110748959,0.00378497547041334,0.0022403959139452,0.000753717306157586,NA,NA,NA
1,-0.00162484240869576,-0.000682400406409489,-7.01455495577541e-06,0.000353039320914239,0.0010222820900937,0.00211547908510817,0.0028374979506976,0.00251211311507948,0.00138502494024068,0.000146652604241682,-0.000620505747580158,-0.000199794190890057,0.00200985822187755,0.00512941077325274,0.00661488801369586,0.00490114684275583,0.00193346947144496,0.00154959519780146,0.00513342725945648,0.0101422108616238,0.0132066501780465,0.0132519681885144,0.0109559900169532,0.00683488159057799,0.00151975223197698,-0.00295530964866297,-0.00412681275880539,-0.00158490222912672,0.002673835250872,0.0064202356805636,0.00862545234209494,0.00885432225777627,0.00692555136266626,0.0039196245036881,0.00216684974866566,0.00291337682157711,0.00453636580823191,0.00417082422811532,0.000926405358707139,-0.00327118145859928,-0.00587342989879402,NA,NA,NA
1,0.0166633981390939,0.0050414994169114,-0.0118722906896067,-0.0119261094608273,-0.00451854140536967,-0.0141916996316219,-0.0350938517981261,-0.0328893274116807,0.00440703565056677,0.044361211217886,0.0510089179328841,0.028614153014663,0.00923237841875679,0.00999433623295704,0.0206973748424001,0.0271592931595431,0.0281230750734957,0.0274110325333883,0.0236849961308373,0.0145459128420075,0.00354181183400726,-0.00272012866759597,-0.00176814475292719,0.0031708567057267,0.00729722633456231,0.00917071655581458,0.0122738614889281,0.0199111772315959,0.0273482411673049,0.0239428326215719,0.00792793440908868,-0.0061901045265158,-0.00376146942547828,0.00950490616928512,0.0143137348873102,0.00484627444254981,-0.00396165979572283,-2.92306920383067e-05,0.00856279923473702,0.00879378519981222,0.00342849488998898,NA,NA,NA
1,-0.00482701006705644,-0.00450565140048853,-0.00451804578189685,-0.003950687032653,-0.00281743323516992,-0.00200551759535184,-0.00221637985771628,-0.00337592455000935,-0.00500683794711076,-0.00666901353054139,-0.00790684625899152,-0.0082406177421277,-0.00757872040018481,-0.00644101606463554,-0.0054790188919901,-0.00488190904593022,-0.00447186961286383,-0.00422269153227783,-0.00434357955744236,-0.00486054516099654,-0.00542139136432551,-0.00561189878202462,-0.00527553224109423,-0.00447782473768243,-0.0034048213068526,-0.00243873960549867,-0.0021097259201196,-0.00268854211090797,-0.0038289384934751,-0.00476657397300728,-0.00488851959884429,-0.00405986812354653,-0.00252288096718123,-0.000706949401320323,0.000852458207314832,0.00166778255552791,0.00159894419694151,0.000988287980637659,0.000382602900010021,9.04011313360709e-05,4.03342577975918e-05,NA,NA,NA
1,-0.00570451391722626,-0.00562318311183074,-0.00552442392469277,-0.00540909953481283,-0.00528454460869399,-0.00516041800888867,-0.00504181082089694,-0.00492943970735271,-0.00482434053370717,-0.00472773473286758,-0.00463670881586387,-0.00454460913432131,-0.00444711394813524,-0.00434519473681361,-0.00424137203449027,-0.00413590349893167,-0.00402755637978203,-0.00391527181640505,-0.00379811769465377,-0.00367711553002903,-0.00355907139309952,-0.00345482167982425,-0.00336974350837926,-0.00329785889310519,-0.00322890544886389,-0.00315961111654439,-0.00309387250271431,-0.00303312080523876,-0.00297230429204709,-0.00290675487147962,-0.00283806161931466,-0.00277035587664098,-0.00270497397388847,-0.00264326093056599,-0.00259225329406298,-0.00256182240542557,-0.00255475647153625,-0.00256258296843015,-0.00257265725608735,-0.00257788886916521,-0.002578941485748,NA,NA,NA
1,0.00236903733366434,0.00243374571772981,0.00374163205743583,0.00586818773627085,0.00584990916404016,0.00167195375860762,-0.00437518254784608,-0.00767676315994614,-0.00633080202206848,-0.0025325037984627,0.000903791632145712,0.00339784013753197,0.00548925844078607,0.00690053511225186,0.0071453814286625,0.00685018115852631,0.00689983547172024,0.0069543089477544,0.00630410780928059,0.00567460437392553,0.00641117148627335,0.0079085348874639,0.00775863018442124,0.00513857870735523,0.00244327797780408,0.00234920016277718,0.0043747072481588,0.00579393116333637,0.00525425036653915,0.00383398507937649,0.00276817257270312,0.00204637407156105,0.00184431936095031,0.00358359396813857,0.00799710145328691,0.0128705565171128,0.014403413485683,0.0110812726532825,0.00520392692087901,0.000332491946051228,-0.00189046154646766,NA,NA,NA
1,-0.00320250198459893,-0.00660584933166386,-0.00660577857864253,-0.00296419214680754,-0.000282487673917475,-0.00187786997168515,-0.00629710422554697,-0.010550553089957,-0.0141077366715131,-0.0176028809771782,-0.0195539281418889,-0.017589143798497,-0.0126845388201605,-0.00930082905815532,-0.0103920081208035,-0.0140361803272692,-0.0157922664751835,-0.0129818870932895,-0.00617390299732434,0.00162858709332359,0.00605333960075249,0.00344976255063978,-0.0057231998607512,-0.0158212544659988,-0.0200196511596135,-0.0159720194972665,-0.00735577500137963,-0.000520232804531728,-5.14879483631825e-05,-0.006067195275826,-0.0139615323526804,-0.0174208010452793,-0.0137571022621854,-0.00646771069042806,-0.00127258059388902,-0.000242572033887223,-0.00186397281066253,-0.00599039695329817,-0.0146497089632723,-0.0265672905593085,-0.0351642069511061,NA,NA,NA
1,0.000336158071728487,-7.92421658166731e-05,-0.000538331852427021,-0.000708306116772972,-0.000529830424761846,-0.000165781981982471,0.000289544768060646,0.000895962825403496,0.00166090703211741,0.00240235390131627,0.00290252197492746,0.00311394951101929,0.0031218067127865,0.00295401855717126,0.00254299899583876,0.0018908970516891,0.00118762169218511,0.000701554187247933,0.000562104501866667,0.000671453429525126,0.000816103234206,0.000843254296493567,0.000746504611055521,0.000636093440431695,0.000661057429470979,0.000914134593457572,0.00131155300718167,0.00153680573887183,0.00122329099907259,0.00034182523270343,-0.000614031278393545,-0.00100291091046678,-0.000677121015410176,-0.000123929628560893,0.000150119290608819,0.000262408561282124,0.000791172270076856,0.00200976538807751,0.00350969218611574,0.00464296714156798,0.00514175545225259,NA,NA,NA
1,-0.00255614970376461,-0.00199702065716156,-0.000721350806706267,0.00128234079335843,0.00264295548530208,0.00196159988123951,-0.000473630016342319,-0.00297743331011147,-0.00437016788043731,-0.00489012739154115,-0.00514703164368679,-0.00500905193144641,-0.00406842928073392,-0.00267058137323545,-0.00170820853339132,-0.0014721037319767,-0.00131048825853991,-0.000530784947844476,0.000790415506223885,0.00199543653755263,0.00242052843089902,0.00163294748813902,-0.000394980956901603,-0.00288113070660878,-0.00427569127655847,-0.0033536437822167,-0.000476423835552187,0.00252718681294367,0.00394637781970075,0.00355697916981512,0.00239978366571197,0.00151562222210072,0.00119230046940882,0.00129899013021512,0.00185907679557695,0.0029599004704759,0.00423105343817232,0.00481784630139448,0.00414819973959618,0.00266975162073718,0.00154564293516102,NA,NA,NA
